...1,gene_name,baseMean.MDA24h10w_24h,log2FoldChange.MDA24h10w_24h,lfcSE.MDA24h10w_24h,stat.MDA24h10w_24h,pvalue.MDA24h10w_24h,padj.MDA24h10w_24h,baseMean.MDA24h10w_10w,log2FoldChange.MDA24h10w_10w,lfcSE.MDA24h10w_10w,stat.MDA24h10w_10w,pvalue.MDA24h10w_10w,padj.MDA24h10w_10w
3129,CRTAP,9432.5079853209,0.193169374574271,0.0649231508489627,2.97535427730026,0.00292650353975617,0.0123123128253747,9432.5079853209,0.356746394554494,0.0751318389092298,4.74827183433505,2.05162166499143e-6,1.76301195378903e-5
3375,DAB2,1595.10860176089,0.415739491799289,0.110589073499726,3.75931797457656,1.7037718475092e-4,0.0011257608908841,1595.10860176089,0.280596657222583,0.130066680911868,2.1573292656919,0.030980018279208,0.0805694069180322
3647,DIMT1,1144.62872387398,0.589889976143037,0.134764741041953,4.37718331651305,1.20222855420429e-5,1.1348114732329e-4,1144.62872387398,0.887948337784821,0.155112966044389,5.72452684278316,1.03722408005708e-8,1.4401824534903e-7
3888,DRAP1,8342.21409565337,0.63547032196013,0.159095011666983,3.99428187786487,6.48906278940332e-5,4.9085144756409e-4,8342.21409565337,0.868629970155601,0.183610278484311,4.73083520882423,2.23597979122825e-6,1.90158055894687e-5
3931,DUOX2,31.3517945158005,1.77779703165966,0.55879613645904,3.18147695673979,0.00146526178853034,0.0069173169158345,31.3517945158005,1.64668683231312,0.616225266463677,2.67221570086364,0.00753521948680611,0.0245162055755816
3933,DUOXA2,7.86411152679138,2.21076097773568,0.845678157961947,2.61418715491427,0.00894400283156122,0.0309457604809078,7.86411152679138,2.19287225112971,0.874277503830588,2.50821077006075,0.0121344262883562,0.0368499019554862
4181,EIF2A,3607.76419510147,0.278616719198897,0.119407656647778,2.33332373334103,0.0196311607227963,0.0583171605568322,3607.76419510147,0.368326943692856,0.138381705545943,2.66167368179005,0.00777532160500795,0.0251572503538731
4193,EIF2D,2667.89475274945,0.417753894971696,0.0972323259222178,4.29645070206264,1.73554542350523e-5,1.5642514023773e-4,2667.89475274945,0.468823463891663,0.11254718876305,4.16557240606599,3.10572331158283e-5,2.0191104588696e-4
4244,EIF5A2,1041.71786415143,0.73493584632483,0.136002749446609,5.40383079985709,6.52324818224959e-8,1.23017762312328e-6,1041.71786415143,0.52031496115108,0.159308899347897,3.26607592721372,0.00109049006078305,0.0046446513856829
4460,EREG,648.067082943019,1.17681322788481,0.172484796004312,6.82270701619051,8.934074795525289e-12,4.88562443107676e-10,648.067082943019,0.953848886143559,0.205994819874293,4.6304508371892,3.64870410877747e-6,2.95983138859878e-5
4992,FHL2,2455.07965116763,0.418473812764152,0.089987830929646,4.65033781169058,3.31391769217079e-6,3.76172144185643e-5,2455.07965116763,1.56344465763543,0.106049631879492,14.7425750559137,3.434357087761e-49,2.07274898103335e-46
